t_start,t_end,availability_time,value
1765015013.442517,1765015013.523245,0.08072805404663086,11774
1765015014.44846,1765015014.553455,0.1049950122833252,11776
1765015015.452747,1765015015.498304,0.04555678367614746,11778
1765015016.457901,1765015016.519179,0.06127810478210449,11780
1765015017.466036,1765015017.521923,0.05588698387145996,11782
1765015018.47193,1765015018.540031,0.0681009292602539,11784
1765015019.475999,1765015019.526387,0.05038785934448242,11786
1765015020.480443,1765015020.598756,0.11831307411193848,11788
1765015021.48549,1765015021.565234,0.07974386215209961,11790
1765015022.49233,1765015022.586949,0.0946190357208252,11792
1765015023.497715,1765015023.543768,0.04605293273925781,11794
1765015024.502853,1765015024.58964,0.08678698539733887,11796
1765015025.50847,1765015025.570717,0.06224703788757324,11798
1765015026.513418,1765015026.577212,0.06379413604736328,11800
1765015027.525052,1765015027.618804,0.09375190734863281,11802
1765015028.534185,1765015028.612066,0.0778810977935791,11804
1765015029.541817,1765015029.593144,0.05132699012756348,11806
1765015030.548629,1765015030.615327,0.06669783592224121,11808
1765015031.558886,1765015031.630291,0.07140493392944336,11810
1765015032.566847,1765015032.6465,0.07965302467346191,11812
1765015033.57309,1765015033.642124,0.06903386116027832,11814
1765015034.577187,1765015034.640544,0.06335687637329102,11816
1765015035.581377,1765015035.637616,0.05623888969421387,11818
1765015036.58571,1765015036.650081,0.06437087059020996,11820
1765015037.591449,1765015037.652109,0.06065988540649414,11822
1765015038.603757,1765015038.691922,0.0881650447845459,11824
1765015039.609872,1765015039.70318,0.0933079719543457,11826
1765015040.615117,1765015040.669539,0.05442190170288086,11828
1765015041.620078,1765015041.688198,0.06812000274658203,11830
1765015042.624595,1765015042.687031,0.06243610382080078,11832
1765015043.6302,1765015043.694485,0.0642850399017334,11834
1765015044.637313,1765015044.707019,0.06970620155334473,11836
1765015045.642442,1765015045.703519,0.061077117919921875,11838
1765015046.652656,1765015046.737135,0.08447885513305664,11840
1765015047.664026,1765015047.721801,0.057775020599365234,11842
1765015048.669172,1765015048.751376,0.08220386505126953,11844
1765015049.673848,1765015049.741821,0.06797313690185547,11846
1765015050.681347,1765015050.768184,0.0868370532989502,11848
1765015051.690349,1765015051.738408,0.04805898666381836,11850
1765015052.693913,1765015052.755753,0.061840057373046875,11852
1765015053.700063,1765015053.768397,0.06833410263061523,11854
1765015054.707125,1765015054.789441,0.08231616020202637,11856
1765015055.714273,1765015055.799799,0.0855259895324707,11858
1765015056.719486,1765015056.77417,0.05468392372131348,11860
1765015057.724601,1765015057.789215,0.06461405754089355,11862
1765015058.729965,1765015058.806077,0.07611203193664551,11864
1765015059.733916,1765015059.802941,0.06902503967285156,11866
1765015060.738885,1765015060.892076,0.15319108963012695,11868
1765015061.745838,1765015061.804157,0.058319091796875,11870
1765015062.751629,1765015062.801921,0.05029177665710449,11872
1765015063.757104,1765015063.819328,0.06222414970397949,11874
1765015064.764532,1765015064.812791,0.04825901985168457,11876
1765015065.77081,1765015065.811617,0.04080700874328613,11878
1765015066.774706,1765015066.857759,0.0830531120300293,11880
1765015067.779837,1765015067.840193,0.06035614013671875,11882
1765015068.783217,1765015068.860561,0.07734394073486328,11884
1765015069.790069,1765015069.852951,0.0628819465637207,11886
1765015070.795913,1765015070.867176,0.07126307487487793,11888
1765015071.800384,1765015071.857798,0.05741405487060547,11890
1765015072.804143,1765015072.855708,0.051564931869506836,11892
1765015073.811522,1765015073.890319,0.0787971019744873,11894
1765015074.817034,1765015074.931813,0.11477899551391602,11896
1765015075.821894,1765015075.952579,0.13068509101867676,11898
1765015076.828243,1765015076.918797,0.09055399894714355,11900
1765015077.833067,1765015077.891736,0.058669090270996094,11902
1765015078.83885,1765015078.908485,0.06963491439819336,11904
1765015079.844146,1765015079.908546,0.06439995765686035,11906
1765015080.849714,1765015080.895791,0.04607701301574707,11908
1765015081.854105,1765015081.948841,0.09473609924316406,11910
1765015082.861342,1765015082.943039,0.08169698715209961,11912
1765015083.873498,1765015083.928275,0.05477714538574219,11914
1765015084.877378,1765015084.923635,0.04625701904296875,11916
1765015085.881467,1765015085.948483,0.0670158863067627,11918
1765015086.891455,1765015086.965427,0.07397198677062988,11920
1765015087.897115,1765015087.984474,0.08735895156860352,11922
1765015088.902247,1765015088.96698,0.06473302841186523,11924
1765015089.909886,1765015089.987261,0.07737517356872559,11926
1765015090.916824,1765015090.983835,0.06701087951660156,11928
1765015091.921407,1765015091.962328,0.04092097282409668,11930
1765015092.925731,1765015092.991604,0.0658731460571289,11932
1765015093.935469,1765015094.005589,0.07012009620666504,11934
1765015094.941093,1765015094.986095,0.045001983642578125,11936
1765015095.945459,1765015096.011394,0.06593513488769531,11938
1765015096.950805,1765015097.025938,0.07513308525085449,11940
1765015097.958612,1765015098.026174,0.06756210327148438,11942
1765015098.960151,1765015099.00593,0.04577898979187012,11944
1765015099.964438,1765015100.017116,0.05267810821533203,11946
1765015100.972956,1765015101.056472,0.08351612091064453,11948
1765015101.98516,1765015102.06351,0.07834982872009277,11950
1765015102.994374,1765015103.057875,0.06350088119506836,11952
1765015104.000007,1765015104.063813,0.06380605697631836,11954
1765015105.006739,1765015105.093957,0.08721804618835449,11956
1765015106.012607,1765015106.244861,0.2322537899017334,11958
1765015107.01712,1765015107.085123,0.06800317764282227,11960
1765015108.023112,1765015108.075891,0.05277895927429199,11962
1765015109.028316,1765015109.096655,0.06833887100219727,11964
1765015110.033989,1765015110.080262,0.046272993087768555,11966
1765015111.038434,1765015111.090556,0.052121877670288086,11968
1765015112.042431,1765015112.084466,0.04203486442565918,11970
1765015113.04776,1765015113.101514,0.05375409126281738,11972
1765015114.053669,1765015114.109411,0.05574202537536621,11974
1765015115.060313,1765015115.113611,0.053297996520996094,11976
1765015116.068956,1765015116.133927,0.0649712085723877,11978
1765015117.076083,1765015117.149556,0.07347297668457031,11980
1765015118.081829,1765015118.127408,0.045578956604003906,11982
1765015119.087493,1765015119.156653,0.06915998458862305,11984
1765015120.093844,1765015120.135281,0.04143714904785156,11986
1765015121.100945,1765015121.178157,0.07721209526062012,11988
1765015122.109094,1765015122.182367,0.0732731819152832,11990
1765015123.114582,1765015123.177335,0.06275296211242676,11992
1765015124.118612,1765015124.18842,0.0698080062866211,11994
1765015125.123193,1765015125.169036,0.045842885971069336,11996
1765015126.130696,1765015126.206802,0.07610583305358887,11998
1765015127.135423,1765015127.187304,0.05188107490539551,12000
1765015128.13967,1765015128.257411,0.11774110794067383,12002
1765015129.142373,1765015129.203335,0.06096196174621582,12004
1765015130.14808,1765015130.190654,0.04257392883300781,12006
1765015131.152005,1765015131.218888,0.06688308715820312,12008
1765015132.156342,1765015132.239773,0.08343100547790527,12010
1765015133.162002,1765015133.208256,0.04625391960144043,12012
1765015134.166386,1765015134.211145,0.04475903511047363,12014
1765015135.172884,1765015135.271165,0.0982809066772461,12016
1765015136.177231,1765015136.278305,0.1010739803314209,12018
1765015137.182751,1765015137.247907,0.0651559829711914,12020
1765015138.188495,1765015138.256323,0.06782817840576172,12022
1765015139.193744,1765015139.247101,0.05335712432861328,12024
1765015140.198573,1765015140.253894,0.05532097816467285,12026
1765015141.203009,1765015141.267398,0.06438922882080078,12028
1765015142.207786,1765015142.272248,0.06446194648742676,12030
1765015143.213314,1765015143.282838,0.06952404975891113,12032
1765015144.217804,1765015144.312124,0.09432005882263184,12034
1765015145.22308,1765015145.290288,0.06720805168151855,12036
1765015146.228775,1765015146.304722,0.07594704627990723,12038
1765015147.235922,1765015147.29802,0.062097787857055664,12040
1765015148.240916,1765015148.307298,0.06638193130493164,12042
1765015149.245202,1765015149.317209,0.0720069408416748,12044
1765015150.250072,1765015150.301931,0.05185890197753906,12046
1765015151.255935,1765015151.326008,0.07007312774658203,12048
1765015152.261821,1765015152.322175,0.060353994369506836,12050
1765015153.265525,1765015153.319845,0.05431985855102539,12052
1765015154.272782,1765015154.366154,0.09337186813354492,12054
1765015155.281197,1765015155.339782,0.05858492851257324,12056
1765015156.28706,1765015156.359086,0.07202601432800293,12058
1765015157.294155,1765015157.363544,0.06938910484313965,12060
1765015158.300062,1765015158.354216,0.054154157638549805,12062
1765015159.304507,1765015159.382854,0.07834696769714355,12064
1765015160.31263,1765015160.390184,0.07755398750305176,12066
1765015161.319561,1765015161.393107,0.07354593276977539,12068
1765015162.328048,1765015162.401736,0.07368803024291992,12070
1765015163.333512,1765015163.378019,0.04450702667236328,12072
1765015164.341372,1765015164.420407,0.07903504371643066,12074
1765015165.364961,1765015165.419073,0.05411219596862793,12076
1765015166.37006,1765015166.458275,0.08821511268615723,12078
1765015167.376192,1765015167.438741,0.06254887580871582,12080
1765015168.381069,1765015168.424837,0.04376816749572754,12082
1765015169.387048,1765015169.458468,0.07141995429992676,12084
1765015170.391792,1765015170.461446,0.06965398788452148,12086
1765015171.397055,1765015171.478119,0.08106398582458496,12088
1765015172.401863,1765015172.46433,0.06246685981750488,12090
1765015173.408897,1765015173.484306,0.0754091739654541,12092
1765015174.413905,1765015174.455794,0.041889190673828125,12094
1765015175.420389,1765015175.503556,0.08316707611083984,12096
1765015176.428184,1765015176.502544,0.07435989379882812,12098
1765015177.435937,1765015177.509832,0.07389497756958008,12100
1765015178.440855,1765015178.495919,0.05506396293640137,12102
1765015179.445836,1765015179.5276,0.08176398277282715,12104
1765015180.452219,1765015180.508344,0.05612492561340332,12106
1765015181.458648,1765015181.531445,0.07279706001281738,12108
1765015182.463737,1765015182.560931,0.09719395637512207,12110
1765015183.46911,1765015183.539586,0.07047605514526367,12112
1765015184.47722,1765015184.548868,0.07164788246154785,12114
1765015185.486632,1765015185.554035,0.06740283966064453,12116
1765015186.492869,1765015186.537938,0.045069217681884766,12118
1765015187.497124,1765015187.542525,0.04540109634399414,12120
1765015188.503132,1765015188.598229,0.09509682655334473,12122
1765015189.510277,1765015189.57669,0.06641292572021484,12124
1765015190.515459,1765015190.58397,0.0685110092163086,12126
1765015191.519388,1765015191.571873,0.052484989166259766,12128
1765015192.527926,1765015192.60374,0.07581400871276855,12130
1765015193.540805,1765015193.612016,0.07121086120605469,12132
1765015194.546212,1765015194.596669,0.050457000732421875,12134
1765015195.550553,1765015195.591003,0.04044985771179199,12136
1765015196.556478,1765015196.631603,0.07512497901916504,12138
1765015197.56308,1765015197.61123,0.048149824142456055,12140
1765015198.570031,1765015198.656041,0.08600997924804688,12142
1765015199.575753,1765015199.646214,0.07046103477478027,12144
1765015200.581065,1765015200.651712,0.07064700126647949,12146
1765015201.587591,1765015201.671836,0.08424496650695801,12148
1765015202.594838,1765015202.676203,0.08136510848999023,12150
1765015203.599625,1765015203.66222,0.06259489059448242,12152
1765015204.60872,1765015204.685145,0.07642483711242676,12154
1765015205.617273,1765015205.701696,0.08442282676696777,12156
1765015206.62321,1765015206.684285,0.06107497215270996,12158
1765015207.628697,1765015207.705213,0.07651615142822266,12160
1765015208.633504,1765015208.689421,0.05591702461242676,12162
1765015209.636951,1765015209.686034,0.04908299446105957,12164
1765015210.643632,1765015210.714007,0.07037496566772461,12166
1765015211.650964,1765015211.711663,0.0606989860534668,12168
1765015212.656708,1765015212.72569,0.06898188591003418,12170
1765015213.661437,1765015213.709556,0.04811906814575195,12172
1765015214.665338,1765015214.723913,0.05857491493225098,12174
1765015215.669291,1765015215.710534,0.04124307632446289,12176
1765015216.673044,1765015216.711964,0.038919925689697266,12178
1765015217.676656,1765015217.7473,0.07064390182495117,12180
1765015218.680003,1765015218.757065,0.07706212997436523,12182
1765015219.686326,1765015219.735096,0.04876995086669922,12184
1765015220.691312,1765015220.735573,0.04426097869873047,12186
1765015221.696786,1765015221.758784,0.06199812889099121,12188
1765015222.702084,1765015222.753797,0.051712989807128906,12190
1765015223.706677,1765015223.774622,0.06794500350952148,12192
1765015224.711192,1765015224.772134,0.06094217300415039,12194
1765015225.716274,1765015225.768807,0.05253291130065918,12196
1765015226.720931,1765015226.809697,0.08876585960388184,12198
1765015227.726092,1765015227.765281,0.03918886184692383,12200
1765015228.734903,1765015228.820551,0.0856478214263916,12202
1765015229.740439,1765015229.823296,0.08285713195800781,12204
1765015230.744925,1765015230.849455,0.10453009605407715,12206
1765015231.748619,1765015231.792118,0.043498992919921875,12208
1765015232.75314,1765015232.821335,0.06819510459899902,12210
1765015233.76254,1765015233.829666,0.06712579727172852,12212
1765015234.768324,1765015234.806953,0.03862905502319336,12214
1765015235.771895,1765015235.830359,0.05846405029296875,12216
1765015236.775732,1765015236.829852,0.05412006378173828,12218
1765015237.781903,1765015237.833217,0.05131387710571289,12220
1765015238.787095,1765015238.832241,0.04514598846435547,12222
1765015239.7938,1765015239.842844,0.049043893814086914,12224
1765015240.799355,1765015240.872131,0.07277607917785645,12226
1765015241.811772,1765015241.864604,0.05283188819885254,12228
1765015242.816743,1765015242.862288,0.045545101165771484,12230
1765015243.823941,1765015243.909845,0.08590412139892578,12232
1765015244.831414,1765015244.902611,0.0711970329284668,12234
1765015245.836247,1765015245.875161,0.03891396522521973,12236
1765015246.843842,1765015246.902975,0.059133052825927734,12238
1765015247.855149,1765015247.940535,0.08538603782653809,12240
1765015248.859375,1765015248.913028,0.05365300178527832,12242
1765015249.864163,1765015249.917848,0.05368518829345703,12244
1765015250.872153,1765015250.953295,0.08114194869995117,12246
1765015251.884557,1765015251.957543,0.07298588752746582,12248
1765015252.890031,1765015252.967249,0.07721781730651855,12250
1765015253.895095,1765015253.969813,0.07471799850463867,12252
1765015254.899393,1765015254.954882,0.05548882484436035,12254
1765015255.904906,1765015256.050723,0.14581704139709473,12256
1765015256.911616,1765015256.990507,0.07889080047607422,12258
1765015257.919217,1765015258.012573,0.09335589408874512,12260
1765015258.925217,1765015258.984907,0.059689998626708984,12262
1765015259.930214,1765015259.991603,0.06138896942138672,12264
1765015260.937628,1765015261.020088,0.08245992660522461,12266
1765015261.949478,1765015262.021824,0.07234597206115723,12268
1765015262.954628,1765015263.003949,0.04932093620300293,12270
1765015263.958573,1765015264.025367,0.06679391860961914,12272
1765015264.966192,1765015265.034511,0.06831908226013184,12274
1765015265.972951,1765015266.064123,0.0911719799041748,12276
1765015266.978139,1765015267.032959,0.05482006072998047,12278
1765015267.982037,1765015268.028916,0.046878814697265625,12280
1765015268.986006,1765015269.06962,0.08361387252807617,12282
1765015269.990349,1765015270.040862,0.05051302909851074,12284
1765015270.995824,1765015271.075046,0.07922196388244629,12286
1765015272.00334,1765015272.071073,0.0677330493927002,12288
1765015273.00865,1765015273.066825,0.058174848556518555,12290
1765015274.013256,1765015274.054604,0.04134798049926758,12292
1765015275.021897,1765015275.074857,0.05295991897583008,12294
1765015276.027735,1765015276.097453,0.0697181224822998,12296
1765015277.034997,1765015277.105123,0.07012605667114258,12298
1765015278.039951,1765015278.096697,0.05674600601196289,12300
1765015279.040766,1765015279.103503,0.06273698806762695,12302
1765015280.046344,1765015280.127967,0.08162283897399902,12304
1765015281.050775,1765015281.096993,0.046217918395996094,12306
1765015282.054851,1765015282.111608,0.05675697326660156,12308
1765015283.058432,1765015283.123425,0.06499290466308594,12310
1765015284.063574,1765015284.136649,0.0730748176574707,12312
1765015285.06958,1765015285.1356,0.06602001190185547,12314
1765015286.075608,1765015286.164723,0.08911490440368652,12316
1765015287.081632,1765015287.156971,0.07533907890319824,12318
1765015288.087754,1765015288.146162,0.05840802192687988,12320
1765015289.092974,1765015289.160822,0.06784796714782715,12322
1765015290.101571,1765015290.174294,0.0727229118347168,12324
1765015291.10979,1765015291.174815,0.06502485275268555,12326
1765015292.115626,1765015292.189055,0.07342886924743652,12328
1765015293.119863,1765015293.159708,0.03984498977661133,12330
1765015294.12872,1765015294.200756,0.0720360279083252,12332
1765015295.133948,1765015295.206902,0.07295393943786621,12334
1765015296.140322,1765015296.221274,0.08095192909240723,12336
1765015297.145589,1765015297.217365,0.07177591323852539,12338
1765015298.149797,1765015298.190796,0.04099893569946289,12340
1765015299.153718,1765015299.213056,0.05933809280395508,12342
1765015300.159458,1765015300.211139,0.0516810417175293,12344
1765015301.166933,1765015301.233471,0.06653785705566406,12346
1765015302.173171,1765015302.227564,0.05439305305480957,12348
1765015303.177175,1765015303.223756,0.04658102989196777,12350
1765015304.18954,1765015304.263809,0.07426905632019043,12352
1765015305.194705,1765015305.270985,0.07627987861633301,12354
1765015306.200687,1765015306.265043,0.06435608863830566,12356
1765015307.205845,1765015307.247353,0.04150795936584473,12358
1765015308.209582,1765015308.25025,0.04066801071166992,12360
1765015309.211843,1765015309.305248,0.09340500831604004,12362
1765015310.219514,1765015310.302221,0.08270716667175293,12364
1765015311.226549,1765015311.297975,0.0714261531829834,12366
1765015312.230923,1765015312.279283,0.04836010932922363,12368
1765015313.235503,1765015313.293061,0.05755805969238281,12370
1765015314.238935,1765015314.282442,0.04350709915161133,12372
1765015315.24738,1765015315.317305,0.06992506980895996,12374
1765015316.256503,1765015316.320358,0.06385493278503418,12376
1765015317.266502,1765015317.346531,0.08002901077270508,12378
1765015318.272718,1765015318.337404,0.06468605995178223,12380
1765015319.277583,1765015319.336223,0.0586400032043457,12382
1765015320.284271,1765015320.350407,0.06613588333129883,12384
1765015321.291624,1765015321.351389,0.059764862060546875,12386
1765015322.300667,1765015322.359338,0.058670997619628906,12388
1765015323.30715,1765015323.380238,0.07308816909790039,12390
1765015324.316278,1765015324.401016,0.08473801612854004,12392
1765015325.322576,1765015325.367206,0.04463005065917969,12394
1765015326.328128,1765015326.370116,0.04198789596557617,12396
1765015327.33259,1765015327.373343,0.04075288772583008,12398
1765015328.339967,1765015328.428384,0.08841705322265625,12400
1765015329.349119,1765015329.412997,0.06387805938720703,12402
1765015330.355555,1765015330.416284,0.060729026794433594,12404
1765015331.364544,1765015331.420995,0.05645108222961426,12406
1765015332.374765,1765015332.439449,0.06468415260314941,12408
1765015333.380302,1765015333.427435,0.04713296890258789,12410
1765015334.391586,1765015334.481135,0.08954882621765137,12412
1765015335.402289,1765015335.468608,0.06631898880004883,12414
1765015336.410751,1765015336.494652,0.08390092849731445,12416
1765015337.419001,1765015337.482538,0.0635368824005127,12418
1765015338.425401,1765015338.510808,0.08540701866149902,12420
1765015339.428219,1765015339.468971,0.04075193405151367,12422
1765015340.438493,1765015340.533418,0.0949249267578125,12424
1765015341.44998,1765015341.525832,0.0758519172668457,12426
1765015342.453669,1765015342.497224,0.04355502128601074,12428
1765015343.460787,1765015343.534556,0.07376885414123535,12430
1765015344.46814,1765015344.537348,0.06920814514160156,12432
1765015345.47426,1765015345.530882,0.05662178993225098,12434
1765015346.479851,1765015346.544203,0.06435203552246094,12436
1765015347.488069,1765015347.553046,0.06497693061828613,12438
1765015348.495825,1765015348.568269,0.07244396209716797,12440
1765015349.50111,1765015349.544151,0.04304099082946777,12442
1765015350.508395,1765015350.602881,0.09448599815368652,12444
1765015351.514117,1765015351.564128,0.05001091957092285,12446
1765015352.517952,1765015352.564593,0.04664111137390137,12448
1765015353.521518,1765015353.570303,0.04878497123718262,12450
1765015354.526493,1765015354.598931,0.07243800163269043,12452
1765015355.5307,1765015355.572885,0.042185068130493164,12454
1765015356.535014,1765015356.584973,0.04995918273925781,12456
1765015357.542078,1765015357.617736,0.07565808296203613,12458
1765015358.550048,1765015358.605444,0.05539584159851074,12460
1765015359.555664,1765015359.605139,0.04947495460510254,12462
1765015360.560752,1765015360.641381,0.08062911033630371,12464
1765015361.567575,1765015361.644432,0.07685708999633789,12466
1765015362.581527,1765015362.658838,0.07731103897094727,12468
1765015363.587273,1765015363.657355,0.07008218765258789,12470
1765015364.594065,1765015364.674476,0.08041095733642578,12472
1765015365.602393,1765015365.679048,0.07665514945983887,12474
1765015366.607896,1765015366.653877,0.04598093032836914,12476
1765015367.611816,1765015367.655091,0.04327511787414551,12478
1765015368.617906,1765015368.706717,0.08881092071533203,12480
1765015369.623987,1765015369.692882,0.06889510154724121,12482
1765015370.632169,1765015370.705917,0.07374787330627441,12484
1765015371.637449,1765015371.709025,0.07157588005065918,12486
1765015372.642368,1765015372.721329,0.07896089553833008,12488
1765015373.648843,1765015373.704859,0.056015968322753906,12490
1765015374.653638,1765015374.701074,0.04743599891662598,12492
1765015375.657546,1765015375.708032,0.050485849380493164,12494
1765015376.667607,1765015376.756156,0.08854889869689941,12496
1765015377.673212,1765015377.779427,0.10621500015258789,12498
1765015378.6815,1765015378.726049,0.044548988342285156,12500
1765015379.685123,1765015379.741922,0.05679893493652344,12502
1765015380.689453,1765015380.750087,0.06063413619995117,12504
1765015381.698331,1765015381.7601,0.06176877021789551,12506
1765015382.708457,1765015382.759619,0.051162004470825195,12508
1765015383.71357,1765015383.760197,0.04662680625915527,12510
1765015384.717414,1765015384.766116,0.04870200157165527,12512
1765015385.725894,1765015385.797224,0.07133007049560547,12514
1765015386.738101,1765015386.816862,0.07876110076904297,12516
1765015387.743365,1765015387.794892,0.05152702331542969,12518
1765015388.748703,1765015388.836657,0.08795404434204102,12520
1765015389.754593,1765015389.809012,0.05441904067993164,12522
1765015390.761281,1765015390.827739,0.06645798683166504,12524
1765015391.765454,1765015391.846633,0.08117890357971191,12526
1765015392.771164,1765015392.845931,0.0747671127319336,12528
1765015393.777104,1765015393.855971,0.07886719703674316,12530
1765015394.781549,1765015394.825936,0.044387102127075195,12532
1765015395.785363,1765015395.836881,0.05151796340942383,12534
1765015396.793162,1765015396.865993,0.0728309154510498,12536
1765015397.798572,1765015397.845512,0.046939849853515625,12538
1765015398.800215,1765015398.852428,0.05221295356750488,12540
1765015399.808336,1765015399.882477,0.07414102554321289,12542
1765015400.815484,1765015400.882386,0.06690192222595215,12544
1765015401.824504,1765015401.901267,0.07676315307617188,12546
1765015402.830298,1765015402.892116,0.06181812286376953,12548
1765015403.836289,1765015403.905436,0.06914710998535156,12550
1765015404.840636,1765015404.908268,0.06763195991516113,12552
1765015405.845101,1765015405.893744,0.048642873764038086,12554
1765015406.849769,1765015406.915811,0.06604194641113281,12556
1765015407.85707,1765015407.923135,0.06606507301330566,12558
1765015408.862908,1765015408.929617,0.06670904159545898,12560
1765015409.867059,1765015409.930305,0.06324601173400879,12562
1765015410.872877,1765015410.949164,0.07628703117370605,12564
1765015411.881676,1765015411.9448,0.06312394142150879,12566
1765015412.885685,1765015412.92326,0.03757500648498535,12568
1765015413.895977,1765015413.967276,0.07129907608032227,12570
1765015414.905878,1765015414.979362,0.07348394393920898,12572
1765015415.912708,1765015415.983225,0.07051706314086914,12574
1765015416.917236,1765015416.975791,0.058554887771606445,12576
1765015417.921288,1765015417.969733,0.04844498634338379,12578
1765015418.925787,1765015418.993364,0.06757712364196777,12580
1765015419.931018,1765015419.989812,0.05879378318786621,12582
1765015420.934658,1765015420.992777,0.05811905860900879,12584
1765015421.940084,1765015422.02085,0.08076596260070801,12586
1765015422.946607,1765015423.017624,0.07101678848266602,12588
1765015423.95587,1765015424.032699,0.07682919502258301,12590
1765015424.963023,1765015425.019107,0.05608415603637695,12592
1765015425.967455,1765015426.093229,0.12577414512634277,12594
1765015426.973895,1765015427.034674,0.06077885627746582,12596
1765015427.980399,1765015428.035972,0.055573225021362305,12598
1765015428.982374,1765015429.034396,0.05202198028564453,12600
1765015429.990468,1765015430.051251,0.06078290939331055,12602
1765015431.001157,1765015431.074769,0.07361197471618652,12604
1765015432.007036,1765015432.064244,0.05720806121826172,12606
1765015433.012486,1765015433.073071,0.06058502197265625,12608
1765015434.019462,1765015434.10054,0.08107781410217285,12610
1765015435.027307,1765015435.081596,0.05428886413574219,12612
1765015436.033345,1765015436.120822,0.08747696876525879,12614
1765015437.03845,1765015437.184729,0.14627909660339355,12616
1765015438.044555,1765015438.104989,0.06043410301208496,12618
1765015439.050078,1765015439.101207,0.05112910270690918,12620
1765015440.055052,1765015440.128905,0.0738530158996582,12622
1765015441.060556,1765015441.127305,0.06674909591674805,12624
1765015442.064758,1765015442.109788,0.04502987861633301,12626
1765015443.068985,1765015443.115845,0.0468599796295166,12628
1765015444.07507,1765015444.152458,0.07738804817199707,12630
1765015445.080276,1765015445.188911,0.10863494873046875,12632
1765015446.084761,1765015446.153099,0.06833815574645996,12634
1765015447.090187,1765015447.146008,0.05582094192504883,12636
1765015448.095367,1765015448.182211,0.08684396743774414,12638
1765015449.099756,1765015449.139695,0.039938926696777344,12640
1765015450.103832,1765015450.147328,0.043495893478393555,12642
1765015451.107629,1765015451.178038,0.07040882110595703,12644
1765015452.114859,1765015452.187034,0.0721747875213623,12646
1765015453.119646,1765015453.17909,0.05944395065307617,12648
1765015454.123462,1765015454.186343,0.0628809928894043,12650
1765015455.132274,1765015455.204898,0.07262420654296875,12652
1765015456.139504,1765015456.225052,0.08554816246032715,12654
1765015457.144289,1765015457.18919,0.04490089416503906,12656
1765015458.149444,1765015458.244688,0.09524393081665039,12658
1765015459.152787,1765015459.196721,0.04393410682678223,12660
1765015460.159317,1765015460.229032,0.06971502304077148,12662
1765015461.164136,1765015461.21072,0.046584129333496094,12664
1765015462.168182,1765015462.222705,0.05452299118041992,12666
1765015463.173863,1765015463.245033,0.07117009162902832,12668
1765015464.182357,1765015464.244446,0.062088966369628906,12670
1765015465.187781,1765015465.238786,0.051004886627197266,12672
1765015466.192626,1765015466.259596,0.0669701099395752,12674
1765015467.198057,1765015467.238872,0.040815114974975586,12676
1765015468.201697,1765015468.248866,0.04716897010803223,12678
1765015469.205744,1765015469.257451,0.05170702934265137,12680
1765015470.213476,1765015470.288903,0.07542705535888672,12682
1765015471.219369,1765015471.283408,0.06403899192810059,12684
1765015472.223172,1765015472.2639,0.040728092193603516,12686
1765015473.226568,1765015473.284095,0.05752706527709961,12688
1765015474.231265,1765015474.286784,0.05551886558532715,12690
1765015475.236717,1765015475.315003,0.07828593254089355,12692
1765015476.241318,1765015476.291272,0.04995393753051758,12694
1765015477.248329,1765015477.318719,0.07038998603820801,12696
1765015478.254453,1765015478.341204,0.08675098419189453,12698
1765015479.258965,1765015479.313225,0.0542600154876709,12700
1765015480.262846,1765015480.311406,0.04855990409851074,12702
1765015481.267658,1765015481.32114,0.0534820556640625,12704
1765015482.27219,1765015482.332614,0.060423851013183594,12706
1765015483.276811,1765015483.335907,0.05909609794616699,12708
1765015484.280498,1765015484.324198,0.04369997978210449,12710
1765015485.284078,1765015485.336516,0.05243802070617676,12712
1765015486.287341,1765015486.346275,0.05893397331237793,12714
1765015487.292921,1765015487.354443,0.06152200698852539,12716
1765015488.297663,1765015488.353825,0.056162118911743164,12718
1765015489.299005,1765015489.34795,0.048944950103759766,12720
1765015490.307686,1765015490.382266,0.07457995414733887,12722
1765015491.316478,1765015491.384452,0.06797409057617188,12724
1765015492.320967,1765015492.364606,0.04363894462585449,12726
1765015493.326725,1765015493.402734,0.07600903511047363,12728
1765015494.334215,1765015494.400329,0.06611418724060059,12730
1765015495.344497,1765015495.414909,0.07041192054748535,12732
1765015496.350952,1765015496.410862,0.05991005897521973,12734
1765015497.356166,1765015497.439021,0.082855224609375,12736
1765015498.360283,1765015498.409978,0.04969501495361328,12738
1765015499.36382,1765015499.430365,0.06654500961303711,12740
1765015500.367578,1765015500.418267,0.050688982009887695,12742
1765015501.374256,1765015501.426163,0.05190706253051758,12744
1765015502.379394,1765015502.462813,0.0834188461303711,12746
1765015503.387129,1765015503.469744,0.08261489868164062,12748
1765015504.395162,1765015504.456995,0.06183290481567383,12750
1765015505.401012,1765015505.466963,0.06595110893249512,12752
1765015506.407232,1765015506.466792,0.05956006050109863,12754
1765015507.416141,1765015507.491728,0.07558703422546387,12756
1765015508.421181,1765015508.478138,0.05695700645446777,12758
1765015509.425933,1765015509.473243,0.04731011390686035,12760
1765015510.430336,1765015510.469728,0.03939199447631836,12762
1765015511.440375,1765015511.488958,0.04858279228210449,12764
1765015512.448393,1765015512.516302,0.06790900230407715,12766
1765015513.452765,1765015513.502378,0.049612998962402344,12768
1765015514.457082,1765015514.546021,0.08893895149230957,12770
